572.00000000000000000000000;108.63000000000000000000000;96.22500000000000000000000;0.93849920000000000000000;0.18760000000000000000000;0.79482560000000000000000;0.93849920000000000000000;0.00194820000000000000000;0.90920600000000000000000;0.94098100000000000000000;;;
573.00000000000000000000000;109.35400000000000000000000;96.17030000000000000000000;0.93116280000000000000000;0.17820000000000000000000;0.81092640000000000000000;0.93116280000000000000000;0.00188980000000000000000;0.92367200000000000000000;0.93279800000000000000000;;
574.00000000000000000000000;110.07800000000000000000000;96.11570000000000000000000;0.92345760000000000000000;0.16900000000000000000000;0.82682480000000000000000;0.92345760000000000000000;0.00184093300000000000000;0.93763800000000000000000;0.92415800000000000000000;;
575.00000000000000000000000;110.80300000000000000000000;96.06110000000000000000000;0.91540000000000000000000;0.16020000000000000000000;0.84250000000000000000000;0.91540000000000000000000;0.00180000000000000000000;0.95116200000000000000000;0.91517500000000000000000;;
576.00000000000000000000000;111.52900000000000000000000;96.00650000000000000000000;0.90700640000000000000000;0.15170000000000000000000;0.85793250000000000000000;0.90700640000000000000000;0.00176626700000000000000;0.96428300000000000000000;0.90595400000000000000000;;;
577.00000000000000000000000;112.25500000000000000000000;95.95190000000000000000000;0.89827720000000000000000;0.14360000000000000000000;0.87308160000000000000000;0.89827720000000000000000;0.00173780000000000000000;0.97706800000000000000000;0.89660800000000000000000;;
578.00000000000000000000000;112.98200000000000000000000;95.89720000000000000000000;0.88920480000000000000000;0.13580000000000000000000;0.88789440000000000000000;0.88920480000000000000000;0.00171120000000000000000;0.98959000000000000000000;0.88724900000000000000000;;
579.00000000000000000000000;113.70900000000000000000000;95.84260000000000000000000;0.87978160000000000000000;0.12840000000000000000000;0.90231810000000000000000;0.87978160000000000000000;0.00168306700000000000000;1.00191000000000000000000;0.87798600000000000000000;;
580.00000000000000000000000;114.43600000000000000000000;95.78800000000000000000000;0.87000000000000000000000;0.12120000000000000000000;0.91630000000000000000000;0.87000000000000000000000;0.00165000100000000000000;1.01416000000000000000000;0.86893400000000000000000;;;
581.00000000000000000000000;115.16400000000000000000000;95.07780000000000000000000;0.85986130000000000000000;0.11430000000000000000000;0.92979950000000000000000;0.85986130000000000000000;0.00161013300000000000000;1.02650000000000000000000;0.86016400000000000000000;;
582.00000000000000000000000;115.89300000000000000000000;94.36750000000000000000000;0.84939200000000000000000;0.10780000000000000000000;0.94279840000000000000000;0.84939200000000000000000;0.00156440000000000000000;1.03880000000000000000000;0.85151900000000000000000;;
583.00000000000000000000000;116.62200000000000000000000;93.65730000000000000000000;0.83862200000000000000000;0.10150000000000000000000;0.95527760000000000000000;0.83862200000000000000000;0.00151360000000000000000;1.05100000000000000000000;0.84296300000000000000000;;
584.00000000000000000000000;117.35100000000000000000000;92.94700000000000000000000;0.82758130000000000000000;0.09560000000000000000000;0.96721790000000000000000;0.82758130000000000000000;0.00145853300000000000000;1.06290000000000000000000;0.83439300000000000000000;;;
585.00000000000000000000000;118.08000000000000000000000;92.23680000000000000000000;0.81630000000000000000000;0.08990000000000000000000;0.97860000000000000000000;0.81630000000000000000000;0.00140000000000000000000;1.07430000000000000000000;0.82562300000000000000000;;
586.00000000000000000000000;118.81000000000000000000000;91.52660000000000000000000;0.80479470000000000000000;0.08450000000000000000000;0.98938560000000000000000;0.80479470000000000000000;0.00133666700000000000000;1.08520000000000000000000;0.81676400000000000000000;;
587.00000000000000000000000;119.54000000000000000000000;90.81630000000000000000000;0.79308200000000000000000;0.07930000000000000000000;0.99954880000000000000000;0.79308200000000000000000;0.00127000000000000000000;1.09520000000000000000000;0.80754400000000000000000;;
588.00000000000000000000000;120.27000000000000000000000;90.10610000000000000000000;0.78119200000000000000000;0.07450000000000000000000;1.00908920000000000000000;0.78119200000000000000000;0.00120500000000000000000;1.10420000000000000000000;0.79794700000000000000000;;;
589.00000000000000000000000;121.00100000000000000000000;89.39580000000000000000000;0.76915470000000000000000;0.06990000000000000000000;1.01800640000000000000000;0.76915470000000000000000;0.00114666700000000000000;1.11200000000000000000000;0.78789300000000000000000;;
590.00000000000000000000000;121.73100000000000000000000;88.68560000000000000000000;0.75700000000000000000000;0.06550000000000000000000;1.02630000000000000000000;0.75700000000000000000000;0.00110000000000000000000;1.11852000000000000000000;0.77740500000000000000000;;
591.00000000000000000000000;122.46200000000000000000000;88.81770000000000000000000;0.74475410000000000000000;0.06130000000000000000000;1.03398270000000000000000;0.74475410000000000000000;0.00106880000000000000000;1.12380000000000000000000;0.76649000000000000000000;;
592.00000000000000000000000;123.19300000000000000000000;88.94970000000000000000000;0.73242240000000000000000;0.05740000000000000000000;1.04098600000000000000000;0.73242240000000000000000;0.00104940000000000000000;1.12800000000000000000000;0.75530900000000000000000;;;
593.00000000000000000000000;123.92400000000000000000000;89.08180000000000000000000;0.72000360000000000000000;0.05370000000000000000000;1.04718800000000000000000;0.72000360000000000000000;0.00103560000000000000000;1.13110000000000000000000;0.74384500000000000000000;;
594.00000000000000000000000;124.65500000000000000000000;89.21380000000000000000000;0.70749650000000000000000;0.05020000000000000000000;1.05246670000000000000000;0.70749650000000000000000;0.00102120000000000000000;1.13320000000000000000000;0.73219000000000000000000;;
595.00000000000000000000000;125.38600000000000000000000;89.34590000000000000000000;0.69490000000000000000000;0.04690000000000000000000;1.05670000000000000000000;0.69490000000000000000000;0.00100000000000000000000;1.13430000000000000000000;0.72035300000000000000000;;
596.00000000000000000000000;126.11800000000000000000000;89.47800000000000000000000;0.68221920000000000000000;0.04380000000000000000000;1.05979440000000000000000;0.68221920000000000000000;0.00096864000000000000000;1.13430000000000000000000;0.70828100000000000000000;;;
597.00000000000000000000000;126.84900000000000000000000;89.61000000000000000000000;0.66947160000000000000000;0.04090000000000000000000;1.06179920000000000000000;0.66947160000000000000000;0.00092992000000000000000;1.13330000000000000000000;0.69605500000000000000000;;
598.00000000000000000000000;127.58000000000000000000000;89.74210000000000000000000;0.65667440000000000000000;0.03816000000000000000000;1.06280680000000000000000;0.65667440000000000000000;0.00088688000000000000000;1.13120000000000000000000;0.68362100000000000000000;;
599.00000000000000000000000;128.31200000000000000000000;89.87410000000000000000000;0.64384480000000000000000;0.03558000000000000000000;1.06290960000000000000000;0.64384480000000000000000;0.00084256000000000000000;1.12810000000000000000000;0.67104800000000000000000;;
600.00000000000000000000000;129.04300000000000000000000;90.00620000000000000000000;0.63100000000000000000000;0.03315000000000000000000;1.06220000000000000000000;0.63100000000000000000000;0.00080000000000000000000;1.12399000000000000000000;0.65834100000000000000000;;;
601.00000000000000000000000;129.77400000000000000000000;89.96550000000000000000000;0.61815550000000000000000;0.03087000000000000000000;1.06073520000000000000000;0.61815550000000000000000;0.00076096000000000000000;1.11890000000000000000000;0.64554500000000000000000;;
602.00000000000000000000000;130.50500000000000000000000;89.92480000000000000000000;0.60531440000000000000000;0.02874000000000000000000;1.05844360000000000000000;0.60531440000000000000000;0.00072368000000000000000;1.11290000000000000000000;0.63271800000000000000000;;
603.00000000000000000000000;131.23600000000000000000000;89.88410000000000000000000;0.59247560000000000000000;0.02674000000000000000000;1.05522440000000000000000;0.59247560000000000000000;0.00068592000000000000000;1.10590000000000000000000;0.61981500000000000000000;;
604.00000000000000000000000;131.96600000000000000000000;89.84340000000000000000000;0.57963790000000000000000;0.02487000000000000000000;1.05097680000000000000000;0.57963790000000000000000;0.00064544000000000000000;1.09800000000000000000000;0.60688700000000000000000;;;
605.00000000000000000000000;132.69700000000000000000000;89.80260000000000000000000;0.56680000000000000000000;0.02312000000000000000000;1.04560000000000000000000;0.56680000000000000000000;0.00060000000000000000000;1.08910000000000000000000;0.59387800000000000000000;;
606.00000000000000000000000;133.42700000000000000000000;89.76190000000000000000000;0.55396110000000000000000;0.02147000000000000000000;1.03903690000000000000000;0.55396110000000000000000;0.00054786700000000000000;1.07920000000000000000000;0.58078100000000000000000;;
607.00000000000000000000000;134.15700000000000000000000;89.72120000000000000000000;0.54113720000000000000000;0.01994000000000000000000;1.03136080000000000000000;0.54113720000000000000000;0.00049160000000000000000;1.06840000000000000000000;0.56765300000000000000000;;
608.00000000000000000000000;134.88700000000000000000000;89.68050000000000000000000;0.52835280000000000000000;0.01851000000000000000000;1.02266620000000000000000;0.52835280000000000000000;0.00043540000000000000000;1.05670000000000000000000;0.55449000000000000000000;;;
609.00000000000000000000000;135.61700000000000000000000;89.63980000000000000000000;0.51563230000000000000000;0.01718000000000000000000;1.01304770000000000000000;0.51563230000000000000000;0.00038346700000000000000;1.04400000000000000000000;0.54122800000000000000000;;
610.00000000000000000000000;136.34600000000000000000000;89.59910000000000000000000;0.50300000000000000000000;0.01593000000000000000000;1.00260000000000000000000;0.50300000000000000000000;0.00034000000000000000000;1.03048000000000000000000;0.52796300000000000000000;;
611.00000000000000000000000;137.07500000000000000000000;89.40910000000000000000000;0.49046880000000000000000;0.01477000000000000000000;0.99136750000000000000000;0.49046880000000000000000;0.00030725300000000000000;1.01600000000000000000000;0.51463400000000000000000;;
612.00000000000000000000000;137.80400000000000000000000;89.21900000000000000000000;0.47803040000000000000000;0.01369000000000000000000;0.97933140000000000000000;0.47803040000000000000000;0.00028316000000000000000;1.00080000000000000000000;0.50136300000000000000000;;;
613.00000000000000000000000;138.53200000000000000000000;89.02900000000000000000000;0.46567760000000000000000;0.01269000000000000000000;0.96649160000000000000000;0.46567760000000000000000;0.00026544000000000000000;0.98479000000000000000000;0.48812400000000000000000;;
614.00000000000000000000000;139.26000000000000000000000;88.83890000000000000000000;0.45340320000000000000000;0.01175000000000000000000;0.95284790000000000000000;0.45340320000000000000000;0.00025181300000000000000;0.96808000000000000000000;0.47493500000000000000000;;
615.00000000000000000000000;139.98800000000000000000000;88.64890000000000000000000;0.44120000000000000000000;0.01088000000000000000000;0.93840000000000000000000;0.44120000000000000000000;0.00024000000000000000000;0.95074000000000000000000;0.46183400000000000000000;;
616.00000000000000000000000;140.71500000000000000000000;88.45890000000000000000000;0.42908000000000000000000;0.01007000000000000000000;0.92319400000000000000000;0.42908000000000000000000;0.00022954700000000000000;0.93280000000000000000000;0.44882300000000000000000;;;
617.00000000000000000000000;141.44100000000000000000000;88.26880000000000000000000;0.41703600000000000000000;0.00932000000000000000000;0.90724400000000000000000;0.41703600000000000000000;0.00022064000000000000000;0.91434000000000000000000;0.43591700000000000000000;;
618.00000000000000000000000;142.16700000000000000000000;88.07880000000000000000000;0.40503200000000000000000;0.00862000000000000000000;0.89050200000000000000000;0.40503200000000000000000;0.00021196000000000000000;0.89539000000000000000000;0.42315300000000000000000;;
619.00000000000000000000000;142.89300000000000000000000;87.88870000000000000000000;0.39303200000000000000000;0.00797000000000000000000;0.87292000000000000000000;0.39303200000000000000000;0.00020218700000000000000;0.87603000000000000000000;0.41052600000000000000000;;
620.00000000000000000000000;143.61800000000000000000000;87.69870000000000000000000;0.38100000000000000000000;0.00737000000000000000000;0.85444990000000000000000;0.38100000000000000000000;0.00019000000000000000000;0.85629700000000000000000;0.39805700000000000000000;;;
621.00000000000000000000000;144.34300000000000000000000;87.25770000000000000000000;0.36891840000000000000000;0.00682000000000000000000;0.83508400000000000000000;0.36891840000000000000000;0.00017421300000000000000;0.83635000000000000000000;0.38583500000000000000000;;
622.00000000000000000000000;145.06700000000000000000000;86.81670000000000000000000;0.35682720000000000000000;0.00630000000000000000000;0.81494600000000000000000;0.35682720000000000000000;0.00015564000000000000000;0.81629000000000000000000;0.37395100000000000000000;;
623.00000000000000000000000;145.79000000000000000000000;86.37570000000000000000000;0.34477680000000000000000;0.00582000000000000000000;0.79418600000000000000000;0.34477680000000000000000;0.00013596000000000000000;0.79605000000000000000000;0.36231100000000000000000;;
624.00000000000000000000000;146.51300000000000000000000;85.93470000000000000000000;0.33281760000000000000000;0.00538000000000000000000;0.77295400000000000000000;0.33281760000000000000000;0.00011685300000000000000;0.77561000000000000000000;0.35086300000000000000000;;;
625.00000000000000000000000;147.23500000000000000000000;85.49360000000000000000000;0.32100000000000000000000;0.00497000000000000000000;0.75140000000000000000000;0.32100000000000000000000;0.00010000000000000000000;0.75493000000000000000000;0.33955400000000000000000;;
626.00000000000000000000000;147.95700000000000000000000;85.05260000000000000000000;0.30933810000000000000000;0.00459000000000000000000;0.72958360000000000000000;0.30933810000000000000000;0.00008613330000000000000;0.73399000000000000000000;0.32830900000000000000000;;
627.00000000000000000000000;148.67800000000000000000000;84.61160000000000000000000;0.29785040000000000000000;0.00424000000000000000000;0.70758880000000000000000;0.29785040000000000000000;0.00007460000000000000000;0.71278000000000000000000;0.31711800000000000000000;;
628.00000000000000000000000;149.39800000000000000000000;84.17060000000000000000000;0.28659360000000000000000;0.00391300000000000000000;0.68560220000000000000000;0.28659360000000000000000;0.00006500000000000000000;0.69129000000000000000000;0.30593600000000000000000;;;
629.00000000000000000000000;150.11700000000000000000000;83.72960000000000000000000;0.27562450000000000000000;0.00361300000000000000000;0.66381040000000000000000;0.27562450000000000000000;0.00005693330000000000000;0.66952000000000000000000;0.29473700000000000000000;;
630.00000000000000000000000;150.83600000000000000000000;83.28860000000000000000000;0.26500000000000000000000;0.00333500000000000000000;0.64240000000000000000000;0.26500000000000000000000;0.00005000000000000000000;0.64746700000000000000000;0.28349300000000000000000;;
631.00000000000000000000000;151.55400000000000000000000;83.32970000000000000000000;0.25476320000000000000000;0.00307900000000000000000;0.62151490000000000000000;0.25476320000000000000000;0.00004416000000000000000;0.62511000000000000000000;0.27222200000000000000000;;
632.00000000000000000000000;152.27100000000000000000000;83.37070000000000000000000;0.24488960000000000000000;0.00284200000000000000000;0.60111380000000000000000;0.24488960000000000000000;0.00003948000000000000000;0.60252000000000000000000;0.26099000000000000000000;;;
633.00000000000000000000000;152.98800000000000000000000;83.41180000000000000000000;0.23533440000000000000000;0.00262300000000000000000;0.58110520000000000000000;0.23533440000000000000000;0.00003572000000000000000;0.57989000000000000000000;0.24987700000000000000000;;
634.00000000000000000000000;153.70400000000000000000000;83.45280000000000000000000;0.22605280000000000000000;0.00242100000000000000000;0.56139770000000000000000;0.22605280000000000000000;0.00003264000000000000000;0.55737000000000000000000;0.23894600000000000000000;;
635.00000000000000000000000;154.41800000000000000000000;83.49390000000000000000000;0.21700000000000000000000;0.00223500000000000000000;0.54190000000000000000000;0.21700000000000000000000;0.00003000000000000000000;0.53511000000000000000000;0.22825400000000000000000;;
636.00000000000000000000000;155.13200000000000000000000;83.53500000000000000000000;0.20816160000000000000000;0.00206200000000000000000;0.52259950000000000000000;0.20816160000000000000000;0.00002765330000000000000;0.51324000000000000000000;0.21785300000000000000000;;;
637.00000000000000000000000;155.84500000000000000000000;83.57600000000000000000000;0.19954880000000000000000;0.00190300000000000000000;0.50354640000000000000000;0.19954880000000000000000;0.00002556000000000000000;0.49186000000000000000000;0.20778000000000000000000;;
638.00000000000000000000000;156.55800000000000000000000;83.61710000000000000000000;0.19115520000000000000000;0.00175700000000000000000;0.48474360000000000000000;0.19115520000000000000000;0.00002364000000000000000;0.47108000000000000000000;0.19807200000000000000000;;
639.00000000000000000000000;157.26900000000000000000000;83.65810000000000000000000;0.18297440000000000000000;0.00162100000000000000000;0.46619390000000000000000;0.18297440000000000000000;0.00002181330000000000000;0.45096000000000000000000;0.18874800000000000000000;;
640.00000000000000000000000;157.97900000000000000000000;83.69920000000000000000000;0.17500000000000000000000;0.00149700000000000000000;0.44790000000000000000000;0.17500000000000000000000;0.00002000000000000000000;0.43156700000000000000000;0.17982800000000000000000;;;
641.00000000000000000000000;158.68900000000000000000000;83.33200000000000000000000;0.16722350000000000000000;0.00138200000000000000000;0.42986130000000000000000;0.16722350000000000000000;0.00001813330000000000000;0.41287000000000000000000;0.17128500000000000000000;;
642.00000000000000000000000;159.39700000000000000000000;82.96470000000000000000000;0.15964640000000000000000;0.00127600000000000000000;0.41209800000000000000000;0.15964640000000000000000;0.00001620000000000000000;0.39475000000000000000000;0.16305900000000000000000;;
643.00000000000000000000000;160.10400000000000000000000;82.59750000000000000000000;0.15227760000000000000000;0.00117800000000000000000;0.39464400000000000000000;0.15227760000000000000000;0.00001420000000000000000;0.37721000000000000000000;0.15515100000000000000000;;
644.00000000000000000000000;160.81100000000000000000000;82.23020000000000000000000;0.14512590000000000000000;0.00108800000000000000000;0.37753330000000000000000;0.14512590000000000000000;0.00001213330000000000000;0.36019000000000000000000;0.14753500000000000000000;;;
645.00000000000000000000000;161.51600000000000000000000;81.86300000000000000000000;0.13820000000000000000000;0.00100500000000000000000;0.36080000000000000000000;0.13820000000000000000000;0.00001000000000000000000;0.34369000000000000000000;0.14021100000000000000000;;
646.00000000000000000000000;162.22100000000000000000000;81.49580000000000000000000;0.13150030000000000000000;0.00092800000000000000000;0.34445630000000000000000;0.13150030000000000000000;0.00000773333000000000000;0.32769000000000000000000;0.13317000000000000000000;;
647.00000000000000000000000;162.92400000000000000000000;81.12850000000000000000000;0.12502480000000000000000;0.00085700000000000000000;0.32851680000000000000000;0.12502480000000000000000;0.00000540000000000000000;0.31217000000000000000000;0.12640000000000000000000;;
648.00000000000000000000000;163.62600000000000000000000;80.76130000000000000000000;0.11877920000000000000000;0.00079200000000000000000;0.31301920000000000000000;0.11877920000000000000000;0.00000320000000000000000;0.29711000000000000000000;0.11989200000000000000000;;;
649.00000000000000000000000;164.32700000000000000000000;80.39400000000000000000000;0.11276910000000000000000;0.00073200000000000000000;0.29800110000000000000000;0.11276910000000000000000;0.00000133333000000000000;0.28250000000000000000000;0.11364000000000000000000;;
650.00000000000000000000000;165.02800000000000000000000;80.02680000000000000000000;0.10700000000000000000000;0.00067700000000000000000;0.28350000000000000000000;0.10700000000000000000000;0.00000000000000000000000;0.26832900000000000000000;0.10763300000000000000000;;
651.00000000000000000000000;165.72600000000000000000000;80.04560000000000000000000;0.10147620000000000000000;0.00062600000000000000000;0.26954480000000000000000;0.10147620000000000000000;0.00000000000000000000000;0.25459000000000000000000;0.10187000000000000000000;;
652.00000000000000000000000;166.42400000000000000000000;80.06440000000000000000000;0.09618864000000000000000;0.00057900000000000000000;0.25611840000000000000000;0.09618864000000000000000;0.00000000000000000000000;0.24130000000000000000000;0.09634700000000000000000;;;
653.00000000000000000000000;167.12100000000000000000000;80.08310000000000000000000;0.09112296000000000000000;0.00053600000000000000000;0.24318960000000000000000;0.09112296000000000000000;0.00000000000000000000000;0.22848000000000000000000;0.09106300000000000000000;;
654.00000000000000000000000;167.81600000000000000000000;80.10190000000000000000000;0.08626485000000000000000;0.00049600000000000000000;0.23072720000000000000000;0.08626485000000000000000;0.00000000000000000000000;0.21614000000000000000000;0.08601000000000000000000;;
655.00000000000000000000000;168.51000000000000000000000;80.12070000000000000000000;0.08160000000000000000000;0.00045900000000000000000;0.21870000000000000000000;0.08160000000000000000000;0.00000000000000000000000;0.20430000000000000000000;0.08118700000000000000000;;
656.00000000000000000000000;169.20300000000000000000000;80.13950000000000000000000;0.07712064000000000000000;0.00042500000000000000000;0.20709710000000000000000;0.07712064000000000000000;0.00000000000000000000000;0.19295000000000000000000;0.07658300000000000000000;;;
657.00000000000000000000000;169.89500000000000000000000;80.15830000000000000000000;0.07282552000000000000000;0.00039350000000000000000;0.19592320000000000000000;0.07282552000000000000000;0.00000000000000000000000;0.18211000000000000000000;0.07219800000000000000000;;
658.00000000000000000000000;170.58600000000000000000000;80.17700000000000000000000;0.06871008000000000000000;0.00036450000000000000000;0.18517080000000000000000;0.06871008000000000000000;0.00000000000000000000000;0.17177000000000000000000;0.06802400000000000000000;;
659.00000000000000000000000;171.27500000000000000000000;80.19580000000000000000000;0.06476976000000000000000;0.00033770000000000000000;0.17483230000000000000000;0.06476976000000000000000;0.00000000000000000000000;0.16192000000000000000000;0.06405200000000000000000;;
660.00000000000000000000000;171.96300000000000000000000;80.21460000000000000000000;0.06100000000000000000000;0.00031290000000000000000;0.16490000000000000000000;0.06100000000000000000000;0.00000000000000000000000;0.15256800000000000000000;0.06028100000000000000000;;;
661.00000000000000000000000;172.65000000000000000000000;80.42090000000000000000000;0.05739621000000000000000;0.00029010000000000000000;0.15536670000000000000000;0.05739621000000000000000;0.00000000000000000000000;0.14367000000000000000000;0.05669700000000000000000;;
662.00000000000000000000000;173.33500000000000000000000;80.62720000000000000000000;0.05395504000000000000000;0.00026890000000000000000;0.14623000000000000000000;0.05395504000000000000000;0.00000000000000000000000;0.13520000000000000000000;0.05329200000000000000000;;
663.00000000000000000000000;174.01900000000000000000000;80.83360000000000000000000;0.05067376000000000000000;0.00024930000000000000000;0.13749000000000000000000;0.05067376000000000000000;0.00000000000000000000000;0.12713000000000000000000;0.05005900000000000000000;;
664.00000000000000000000000;174.70200000000000000000000;81.03990000000000000000000;0.04754965000000000000000;0.00023130000000000000000;0.12914670000000000000000;0.04754965000000000000000;0.00000000000000000000000;0.11948000000000000000000;0.04699800000000000000000;;;
665.00000000000000000000000;175.38300000000000000000000;81.24620000000000000000000;0.04458000000000000000000;0.00021460000000000000000;0.12120000000000000000000;0.04458000000000000000000;0.00000000000000000000000;0.11221000000000000000000;0.04409600000000000000000;;
666.00000000000000000000000;176.06300000000000000000000;81.45250000000000000000000;0.04175872000000000000000;0.00019910000000000000000;0.11363970000000000000000;0.04175872000000000000000;0.00000000000000000000000;0.10531000000000000000000;0.04134500000000000000000;;
667.00000000000000000000000;176.74100000000000000000000;81.65880000000000000000000;0.03908496000000000000000;0.00018480000000000000000;0.10646500000000000000000;0.03908496000000000000000;0.00000000000000000000000;0.09878600000000000000000;0.03875070000000000000000;;
668.00000000000000000000000;177.41900000000000000000000;81.86520000000000000000000;0.03656384000000000000000;0.00017160000000000000000;0.09969044000000000000000;0.03656384000000000000000;0.00000000000000000000000;0.09261000000000000000000;0.03629780000000000000000;;;
669.00000000000000000000000;178.09400000000000000000000;82.07150000000000000000000;0.03420048000000000000000;0.00015930000000000000000;0.09333061000000000000000;0.03420048000000000000000;0.00000000000000000000000;0.08677300000000000000000;0.03398320000000000000000;;
670.00000000000000000000000;178.76900000000000000000000;82.27780000000000000000000;0.03200000000000000000000;0.00014800000000000000000;0.08740000000000000000000;0.03200000000000000000000;0.00000000000000000000000;0.08126060000000000000000;0.03180040000000000000000;;
671.00000000000000000000000;179.44100000000000000000000;81.87840000000000000000000;0.02996261000000000000000;0.00013750000000000000000;0.08190096000000000000000;0.02996261000000000000000;0.00000000000000000000000;0.07604800000000000000000;0.02973950000000000000000;;
672.00000000000000000000000;180.11300000000000000000000;81.47910000000000000000000;0.02807664000000000000000;0.00012770000000000000000;0.07680428000000000000000;0.02807664000000000000000;0.00000000000000000000000;0.07111400000000000000000;0.02779180000000000000000;;;
673.00000000000000000000000;180.78300000000000000000000;81.07970000000000000000000;0.02632936000000000000000;0.00011870000000000000000;0.07207712000000000000000;0.02632936000000000000000;0.00000000000000000000000;0.06645400000000000000000;0.02595510000000000000000;;
674.00000000000000000000000;181.45100000000000000000000;80.68040000000000000000000;0.02470805000000000000000;0.00011040000000000000000;0.06768664000000000000000;0.02470805000000000000000;0.00000000000000000000000;0.06206200000000000000000;0.02422630000000000000000;;
675.00000000000000000000000;182.11800000000000000000000;80.28100000000000000000000;0.02320000000000000000000;0.00010260000000000000000;0.06360000000000000000000;0.02320000000000000000000;0.00000000000000000000000;0.05793000000000000000000;0.02260170000000000000000;;
676.00000000000000000000000;182.78300000000000000000000;79.88160000000000000000000;0.02180077000000000000000;0.00009540000000000000000;0.05980685000000000000000;0.02180077000000000000000;0.00000000000000000000000;0.05405000000000000000000;0.02107790000000000000000;;;
677.00000000000000000000000;183.44700000000000000000000;79.48230000000000000000000;0.02050112000000000000000;0.00008880000000000000000;0.05628216000000000000000;0.02050112000000000000000;0.00000000000000000000000;0.05041200000000000000000;0.01965050000000000000000;;
678.00000000000000000000000;184.10900000000000000000000;79.08290000000000000000000;0.01928108000000000000000;0.00008260000000000000000;0.05297104000000000000000;0.01928108000000000000000;0.00000000000000000000000;0.04700600000000000000000;0.01831530000000000000000;;
679.00000000000000000000000;184.77000000000000000000000;78.68360000000000000000000;0.01812069000000000000000;0.00007690000000000000000;0.04981861000000000000000;0.01812069000000000000000;0.00000000000000000000000;0.04382300000000000000000;0.01706860000000000000000;;
680.00000000000000000000000;185.42900000000000000000000;78.28420000000000000000000;0.01700000000000000000000;0.00007150000000000000000;0.04677000000000000000000;0.01700000000000000000000;0.00000000000000000000000;0.04085080000000000000000;0.01590510000000000000000;;;
681.00000000000000000000000;186.08700000000000000000000;77.42790000000000000000000;0.01590379000000000000000;0.00006660000000000000000;0.04378405000000000000000;0.01590379000000000000000;0.00000000000000000000000;0.03807200000000000000000;0.01481830000000000000000;;
682.00000000000000000000000;186.74300000000000000000000;76.57160000000000000000000;0.01483718000000000000000;0.00006200000000000000000;0.04087536000000000000000;0.01483718000000000000000;0.00000000000000000000000;0.03546800000000000000000;0.01380080000000000000000;;
683.00000000000000000000000;187.39700000000000000000000;75.71530000000000000000000;0.01381068000000000000000;0.00005780000000000000000;0.03807264000000000000000;0.01381068000000000000000;0.00000000000000000000000;0.03303100000000000000000;0.01284950000000000000000;;
684.00000000000000000000000;188.05000000000000000000000;74.85900000000000000000000;0.01283478000000000000000;0.00005380000000000000000;0.03540461000000000000000;0.01283478000000000000000;0.00000000000000000000000;0.03075300000000000000000;0.01196070000000000000000;;;
685.00000000000000000000000;188.70100000000000000000000;74.00270000000000000000000;0.01192000000000000000000;0.00005010000000000000000;0.03290000000000000000000;0.01192000000000000000000;0.00000000000000000000000;0.02862300000000000000000;0.01113030000000000000000;;
686.00000000000000000000000;189.35000000000000000000000;73.14650000000000000000000;0.01106831000000000000000;0.00004670000000000000000;0.03056419000000000000000;0.01106831000000000000000;0.00000000000000000000000;0.02663500000000000000000;0.01035550000000000000000;;
687.00000000000000000000000;189.99800000000000000000000;72.29020000000000000000000;0.01027339000000000000000;0.00004360000000000000000;0.02838056000000000000000;0.01027339000000000000000;0.00000000000000000000000;0.02478100000000000000000;0.00963320000000000000000;;
688.00000000000000000000000;190.64400000000000000000000;71.43390000000000000000000;0.00953331100000000000000;0.00004060000000000000000;0.02634484000000000000000;0.00953331100000000000000;0.00000000000000000000000;0.02305200000000000000000;0.00895990000000000000000;;;
689.00000000000000000000000;191.28800000000000000000000;70.57760000000000000000000;0.00884615700000000000000;0.00003789000000000000000;0.02445275000000000000000;0.00884615700000000000000;0.00000000000000000000000;0.02144100000000000000000;0.00833240000000000000000;;
690.00000000000000000000000;191.93100000000000000000000;69.72130000000000000000000;0.00821000000000000000000;0.00003533000000000000000;0.02270000000000000000000;0.00821000000000000000000;0.00000000000000000000000;0.01994130000000000000000;0.00774880000000000000000;;
691.00000000000000000000000;192.57200000000000000000000;69.91010000000000000000000;0.00762378100000000000000;0.00003295000000000000000;0.02108429000000000000000;0.00762378100000000000000;0.00000000000000000000000;0.01854400000000000000000;0.00720460000000000000000;;
692.00000000000000000000000;193.21100000000000000000000;70.09890000000000000000000;0.00708542400000000000000;0.00003075000000000000000;0.01959988000000000000000;0.00708542400000000000000;0.00000000000000000000000;0.01724100000000000000000;0.00669750000000000000000;;;
693.00000000000000000000000;193.84900000000000000000000;70.28760000000000000000000;0.00659147600000000000000;0.00002870000000000000000;0.01823732000000000000000;0.00659147600000000000000;0.00000000000000000000000;0.01602700000000000000000;0.00622510000000000000000;;
694.00000000000000000000000;194.48400000000000000000000;70.47640000000000000000000;0.00613848500000000000000;0.00002679000000000000000;0.01698717000000000000000;0.00613848500000000000000;0.00000000000000000000000;0.01489600000000000000000;0.00578500000000000000000;;
695.00000000000000000000000;195.11800000000000000000000;70.66520000000000000000000;0.00572300000000000000000;0.00002501000000000000000;0.01584000000000000000000;0.00572300000000000000000;0.00000000000000000000000;0.01384200000000000000000;0.00537510000000000000000;;
